timestamp,value
2017-04-15T00:00:00Z,148716334
2017-04-16T00:00:00Z,135349419
2017-04-17T00:00:00Z,128413157
2017-04-18T00:00:00Z,139466233
2017-04-19T00:00:00Z,140705903
2017-04-20T00:00:00Z,134375450
2017-04-21T00:00:00Z,162934481
2017-04-22T00:00:00Z,141038796
2017-04-23T00:00:00Z,144939760
2017-04-24T00:00:00Z,119391786
2017-04-25T00:00:00Z,142931871
2017-04-26T00:00:00Z,148650130
2017-04-27T00:00:00Z,142196939
2017-04-28T00:00:00Z,135512791
2017-04-29T00:00:00Z,168033289
2017-04-30T00:00:00Z,146712438
2017-05-01T00:00:00Z,146573975
2017-05-02T00:00:00Z,154830793
2017-05-03T00:00:00Z,131343849
2017-05-04T00:00:00Z,163084489
2017-05-05T00:00:00Z,123966949
2017-05-06T00:00:00Z,162059723
2017-05-07T00:00:00Z,161084645
2017-05-08T00:00:00Z,174217823
2017-05-09T00:00:00Z,153065584
2017-05-10T00:00:00Z,142066716
2017-05-11T00:00:00Z,129734124
2017-05-12T00:00:00Z,146964160
2017-05-13T00:00:00Z,150858815
2017-05-14T00:00:00Z,159869612
2017-05-15T00:00:00Z,164966203
2017-05-16T00:00:00Z,128524339
2017-05-17T00:00:00Z,152151234
2017-05-18T00:00:00Z,138357642
2017-05-19T00:00:00Z,159241944
2017-05-20T00:00:00Z,159547252
2017-05-21T00:00:00Z,145545227
2017-05-22T00:00:00Z,141115160
2017-05-23T00:00:00Z,164375687
2017-05-24T00:00:00Z,149423956
2017-05-25T00:00:00Z,159188351
2017-05-26T00:00:00Z,146651579
2017-05-27T00:00:00Z,166522214
2017-05-28T00:00:00Z,161324146
2017-05-29T00:00:00Z,147625255
2017-05-30T00:00:00Z,175481721
2017-05-31T00:00:00Z,160135720
2017-06-01T00:00:00Z,166168828
2017-06-02T00:00:00Z,143332463
2017-06-03T00:00:00Z,188312948
2017-06-04T00:00:00Z,158117927
2017-06-05T00:00:00Z,158124785
2017-06-06T00:00:00Z,149457052
2017-06-07T00:00:00Z,163656829
2017-06-08T00:00:00Z,159976650
2017-06-09T00:00:00Z,146965490
2017-06-10T00:00:00Z,136233439
2017-06-11T00:00:00Z,138000687
2017-06-12T00:00:00Z,142198038
2017-06-13T00:00:00Z,137740748
2017-06-14T00:00:00Z,135673084
2017-06-15T00:00:00Z,152100544
2017-06-16T00:00:00Z,145458530
2017-06-17T00:00:00Z,142888229
2017-06-18T00:00:00Z,135773683
2017-06-19T00:00:00Z,148893271
2017-06-20T00:00:00Z,133226360
2017-06-21T00:00:00Z,137590521
2017-06-22T00:00:00Z,137930353
2017-06-23T00:00:00Z,151777878
2017-06-24T00:00:00Z,138636540
2017-06-25T00:00:00Z,113146874
2017-06-26T00:00:00Z,140138695
2017-06-27T00:00:00Z,129642455
2017-06-28T00:00:00Z,152653385
2017-06-29T00:00:00Z,115987729
2017-06-30T00:00:00Z,147229881
2017-07-01T00:00:00Z,144723817
2017-07-02T00:00:00Z,146510491
2017-07-03T00:00:00Z,138635348
2017-07-04T00:00:00Z,137203941
2017-07-05T00:00:00Z,135481778
2017-07-06T00:00:00Z,135757103
2017-07-07T00:00:00Z,138645732
2017-07-08T00:00:00Z,141673477
2017-07-09T00:00:00Z,103410312
2017-07-10T00:00:00Z,147035386
2017-07-11T00:00:00Z,153942302
2017-07-12T00:00:00Z,155985777
2017-07-13T00:00:00Z,134245975
2017-07-14T00:00:00Z,125092591
2017-07-15T00:00:00Z,123790097
2017-07-16T00:00:00Z,136920494
2017-07-17T00:00:00Z,139863042
2017-07-18T00:00:00Z,158261494
2017-07-19T00:00:00Z,139913609
2017-07-20T00:00:00Z,150523159
2017-07-21T00:00:00Z,150339098
2017-07-22T00:00:00Z,148073128
2017-07-23T00:00:00Z,117485340
2017-07-24T00:00:00Z,159154683
2017-07-25T00:00:00Z,138225384
2017-07-26T00:00:00Z,142155013
2017-07-27T00:00:00Z,142189101
2017-07-28T00:00:00Z,137485357
2017-07-29T00:00:00Z,136889589
2017-07-30T00:00:00Z,119076841
2017-07-31T00:00:00Z,134332938
2017-08-01T00:00:00Z,108024335
2017-08-02T00:00:00Z,133423563
2017-08-03T00:00:00Z,119860605
2017-08-04T00:00:00Z,165370064
2017-08-05T00:00:00Z,155925691
2017-08-06T00:00:00Z,110059523
2017-08-07T00:00:00Z,144341219
2017-08-08T00:00:00Z,160548393
2017-08-09T00:00:00Z,131634073
2017-08-10T00:00:00Z,131452120
2017-08-11T00:00:00Z,139229802
2017-08-12T00:00:00Z,132248483
2017-08-13T00:00:00Z,145487310
2017-08-14T00:00:00Z,124145503
2017-08-15T00:00:00Z,148162812
2017-08-16T00:00:00Z,125636176
2017-08-17T00:00:00Z,175131234
2017-08-18T00:00:00Z,142994555
2017-08-19T00:00:00Z,145890344
2017-08-20T00:00:00Z,124950639
2017-08-21T00:00:00Z,112262163
2017-08-22T00:00:00Z,88811772
2017-08-23T00:00:00Z,156802936
2017-08-24T00:00:00Z,94786917
2017-08-25T00:00:00Z,93771323
2017-08-26T00:00:00Z,104778306
2017-08-27T00:00:00Z,153522380
2017-08-28T00:00:00Z,126544676
2017-08-29T00:00:00Z,148678470
2017-08-30T00:00:00Z,165149992
2017-08-31T00:00:00Z,159952400
2017-09-01T00:00:00Z,169049268
2017-09-02T00:00:00Z,132621365
2017-09-03T00:00:00Z,117876283
2017-09-04T00:00:00Z,162282579
2017-09-05T00:00:00Z,150356143
2017-09-06T00:00:00Z,146415804
2017-09-07T00:00:00Z,142508937
2017-09-08T00:00:00Z,159750498
2017-09-09T00:00:00Z,123608135
2017-09-10T00:00:00Z,108174454
2017-09-11T00:00:00Z,144249874
2017-09-12T00:00:00Z,133650010
2017-09-13T00:00:00Z,135555529
2017-09-14T00:00:00Z,139551613
2017-09-15T00:00:00Z,151892323
2017-09-16T00:00:00Z,118424643
2017-09-17T00:00:00Z,102279512
2017-09-18T00:00:00Z,115779985
2017-09-19T00:00:00Z,149203393
2017-09-20T00:00:00Z,110905391
2017-09-21T00:00:00Z,135002266
2017-09-22T00:00:00Z,111432395
2017-09-23T00:00:00Z,104604557
2017-09-24T00:00:00Z,95184667
2017-09-25T00:00:00Z,114509814
2017-09-26T00:00:00Z,132741453
2017-09-27T00:00:00Z,124751487
2017-09-28T00:00:00Z,149318519
2017-09-29T00:00:00Z,140688917
2017-09-30T00:00:00Z,108451118
2017-10-01T00:00:00Z,118626361
2017-10-02T00:00:00Z,150175547
2017-10-03T00:00:00Z,160221175
2017-10-04T00:00:00Z,112176704
2017-10-05T00:00:00Z,127212707
2017-10-06T00:00:00Z,146296062
2017-10-07T00:00:00Z,132115730
2017-10-08T00:00:00Z,139063644
2017-10-09T00:00:00Z,148313245
2017-10-10T00:00:00Z,154229981
2017-10-11T00:00:00Z,141190217
2017-10-12T00:00:00Z,149512649
2017-10-13T00:00:00Z,139421853
2017-10-14T00:00:00Z,144227067
2017-10-15T00:00:00Z,174219663
2017-10-16T00:00:00Z,159632808
2017-10-17T00:00:00Z,161742836
2017-10-18T00:00:00Z,153595115
2017-10-19T00:00:00Z,176879636
2017-10-20T00:00:00Z,177689321
2017-10-21T00:00:00Z,159080499
2017-10-22T00:00:00Z,182901600
2017-10-23T00:00:00Z,166183801
2017-10-24T00:00:00Z,173792808
2017-10-25T00:00:00Z,179327317
2017-10-26T00:00:00Z,131763733
2017-10-27T00:00:00Z,107288669
2017-10-28T00:00:00Z,85635656
2017-10-29T00:00:00Z,156721785
2017-10-30T00:00:00Z,151141646
2017-10-31T00:00:00Z,143059541
2017-11-01T00:00:00Z,162778187
2017-11-02T00:00:00Z,155558907
2017-11-03T00:00:00Z,124506042
2017-11-04T00:00:00Z,133628569
2017-11-05T00:00:00Z,146968767
2017-11-06T00:00:00Z,138881146
2017-11-07T00:00:00Z,160062744
2017-11-08T00:00:00Z,147815792
2017-11-09T00:00:00Z,156742054
2017-11-10T00:00:00Z,125961913
2017-11-11T00:00:00Z,84633749
2017-11-12T00:00:00Z,84222980
2017-11-13T00:00:00Z,145803848
2017-11-14T00:00:00Z,131466645
2017-11-15T00:00:00Z,158928318
2017-11-16T00:00:00Z,155414180
2017-11-17T00:00:00Z,172711879
2017-11-18T00:00:00Z,142453595
2017-11-19T00:00:00Z,166822870
2017-11-20T00:00:00Z,178211452
2017-11-21T00:00:00Z,182611962
2017-11-22T00:00:00Z,157648320
2017-11-23T00:00:00Z,165880759
2017-11-24T00:00:00Z,156194422
2017-11-25T00:00:00Z,163414428
2017-11-26T00:00:00Z,159409874
2017-11-27T00:00:00Z,178001269
2017-11-28T00:00:00Z,165745308
2017-11-29T00:00:00Z,184080447
2017-11-30T00:00:00Z,178351596
2017-12-01T00:00:00Z,195398687
2017-12-02T00:00:00Z,166791468
2017-12-03T00:00:00Z,184280188
2017-12-04T00:00:00Z,193302453
2017-12-05T00:00:00Z,188382417
2017-12-06T00:00:00Z,199039322
2017-12-07T00:00:00Z,158829214
2017-12-08T00:00:00Z,163960088
2017-12-09T00:00:00Z,182862817
2017-12-10T00:00:00Z,173205656
2017-12-11T00:00:00Z,181280070
2017-12-12T00:00:00Z,165513604
2017-12-13T00:00:00Z,196552556
2017-12-14T00:00:00Z,192678728
2017-12-15T00:00:00Z,178730877
2017-12-16T00:00:00Z,180619565
2017-12-17T00:00:00Z,192538155
2017-12-18T00:00:00Z,189589666
2017-12-19T00:00:00Z,148376286
2017-12-20T00:00:00Z,145855960
2017-12-21T00:00:00Z,137064112
2017-12-22T00:00:00Z,164608144
2017-12-23T00:00:00Z,147299793
2017-12-24T00:00:00Z,161699825
2017-12-25T00:00:00Z,141806171
2017-12-26T00:00:00Z,149098115
2017-12-27T00:00:00Z,166493864
2017-12-28T00:00:00Z,161348397
2017-12-29T00:00:00Z,172825102
2017-12-30T00:00:00Z,152373525
2017-12-31T00:00:00Z,168985382
2018-01-01T00:00:00Z,162716348
2018-01-02T00:00:00Z,178017550
2018-01-03T00:00:00Z,167233910
2018-01-04T00:00:00Z,179004954
2018-01-05T00:00:00Z,152619894
2018-01-06T00:00:00Z,177119818
2018-01-07T00:00:00Z,169680226
2018-01-08T00:00:00Z,174353338
2018-01-09T00:00:00Z,172900393
2018-01-10T00:00:00Z,175606371
2018-01-11T00:00:00Z,203960849
2018-01-12T00:00:00Z,187673133
2018-01-13T00:00:00Z,151132414
2018-01-14T00:00:00Z,162801192
2018-01-15T00:00:00Z,158850796
2018-01-16T00:00:00Z,166906960
2018-01-17T00:00:00Z,177334520
2018-01-18T00:00:00Z,181740520
2018-01-19T00:00:00Z,172925294
2018-01-20T00:00:00Z,196911498
2018-01-21T00:00:00Z,201430272
2018-01-22T00:00:00Z,180479030
2018-01-23T00:00:00Z,189393517
2018-01-24T00:00:00Z,188261924
2018-01-25T00:00:00Z,175380382
2018-01-26T00:00:00Z,161556680
2018-01-27T00:00:00Z,163000899
2018-01-28T00:00:00Z,162847279
2018-01-29T00:00:00Z,150641199
2018-01-30T00:00:00Z,164859686
2018-01-31T00:00:00Z,121972800
2018-02-01T00:00:00Z,168581509
2018-02-02T00:00:00Z,171722182
2018-02-03T00:00:00Z,157405949
2018-02-04T00:00:00Z,176248883
2018-02-05T00:00:00Z,203940875
2018-02-06T00:00:00Z,181424169
2018-02-07T00:00:00Z,151067001
2018-02-08T00:00:00Z,137285499
2018-02-09T00:00:00Z,145241926
2018-02-10T00:00:00Z,147926023
2018-02-11T00:00:00Z,151995707
2018-02-12T00:00:00Z,172800014
2018-02-13T00:00:00Z,169350752
2018-02-14T00:00:00Z,181776035
2018-02-15T00:00:00Z,139326944
2018-02-16T00:00:00Z,155321491
2018-02-17T00:00:00Z,144930698
2018-02-18T00:00:00Z,157534233
2018-02-19T00:00:00Z,163012020
2018-02-20T00:00:00Z,142481636
2018-02-21T00:00:00Z,166424853
2018-02-22T00:00:00Z,136874909
2018-02-23T00:00:00Z,148881934
2018-02-24T00:00:00Z,148996107
2018-02-25T00:00:00Z,121380718
2018-02-26T00:00:00Z,138459475
2018-02-27T00:00:00Z,162536959
2018-02-28T00:00:00Z,163346773
2018-03-01T00:00:00Z,176203976
2018-03-02T00:00:00Z,134273822
2018-03-03T00:00:00Z,175769922
2018-03-04T00:00:00Z,148373214
2018-03-05T00:00:00Z,151343012
2018-03-06T00:00:00Z,159412690
2018-03-07T00:00:00Z,160452119
2018-03-08T00:00:00Z,165092329
2018-03-09T00:00:00Z,150510381
2018-03-10T00:00:00Z,141793511
2018-03-11T00:00:00Z,154960783
2018-03-12T00:00:00Z,152419713
2018-03-13T00:00:00Z,140975232
2018-03-14T00:00:00Z,107179800
2018-03-15T00:00:00Z,110893955
2018-03-16T00:00:00Z,106600620
2018-03-17T00:00:00Z,76749288
2018-03-18T00:00:00Z,104936592
2018-03-19T00:00:00Z,105045309
2018-03-20T00:00:00Z,100777301
2018-03-21T00:00:00Z,101830088
2018-03-22T00:00:00Z,114040144
2018-03-23T00:00:00Z,110408172
2018-03-24T00:00:00Z,93006459
2018-03-25T00:00:00Z,76739293
2018-03-26T00:00:00Z,106811983
2018-03-27T00:00:00Z,115954932
2018-03-28T00:00:00Z,97769111
2018-03-29T00:00:00Z,103267656
2018-03-30T00:00:00Z,101260504
2018-03-31T00:00:00Z,86527434
2018-04-01T00:00:00Z,73359676
2018-04-02T00:00:00Z,88339581
2018-04-03T00:00:00Z,110098515
2018-04-04T00:00:00Z,106276198
2018-04-05T00:00:00Z,100762222
2018-04-06T00:00:00Z,113755776
2018-04-07T00:00:00Z,96928388
2018-04-08T00:00:00Z,69410032
2018-04-09T00:00:00Z,108509013
2018-04-10T00:00:00Z,111974491
2018-04-11T00:00:00Z,102711556
2018-04-12T00:00:00Z,127116725
2018-04-13T00:00:00Z,119200430
2018-04-14T00:00:00Z,109405130
2018-04-15T00:00:00Z,138091956
2018-04-16T00:00:00Z,136377087
2018-04-17T00:00:00Z,117850619
2018-04-18T00:00:00Z,107860471
2018-04-19T00:00:00Z,111333630
2018-04-20T00:00:00Z,112080351
2018-04-21T00:00:00Z,121472732
2018-04-22T00:00:00Z,89362220
2018-04-23T00:00:00Z,116629371
2018-04-24T00:00:00Z,153728492
2018-04-25T00:00:00Z,128246006
2018-04-26T00:00:00Z,124696233
2018-04-27T00:00:00Z,135704382
2018-04-28T00:00:00Z,108024504
2018-04-29T00:00:00Z,98459350
2018-04-30T00:00:00Z,115950098
2018-05-01T00:00:00Z,106325257
2018-05-02T00:00:00Z,122870327
2018-05-03T00:00:00Z,131006619
2018-05-04T00:00:00Z,134341397
2018-05-05T00:00:00Z,116911068
2018-05-06T00:00:00Z,103855594
2018-05-07T00:00:00Z,130105388
2018-05-08T00:00:00Z,127189508
2018-05-09T00:00:00Z,117215114
2018-05-10T00:00:00Z,112889712
2018-05-11T00:00:00Z,136554434
2018-05-12T00:00:00Z,106244144
2018-05-13T00:00:00Z,85249885
2018-05-14T00:00:00Z,115152899
2018-05-15T00:00:00Z,115492854
2018-05-16T00:00:00Z,108521279
2018-05-17T00:00:00Z,113508577
2018-05-18T00:00:00Z,124163681
2018-05-19T00:00:00Z,89308740
2018-05-20T00:00:00Z,79878888
2018-05-21T00:00:00Z,118540734
2018-05-22T00:00:00Z,105302581
2018-05-23T00:00:00Z,121128942
2018-05-24T00:00:00Z,103794675
2018-05-25T00:00:00Z,109952256
2018-05-26T00:00:00Z,79077728
2018-05-27T00:00:00Z,73529702
2018-05-28T00:00:00Z,110724540
2018-05-29T00:00:00Z,115623976
2018-05-30T00:00:00Z,108865222
2018-05-31T00:00:00Z,120112440
2018-06-01T00:00:00Z,119778383
2018-06-02T00:00:00Z,94637536
2018-06-03T00:00:00Z,125665266
2018-06-04T00:00:00Z,193167193
2018-06-05T00:00:00Z,148425827
2018-06-06T00:00:00Z,145724039
2018-06-07T00:00:00Z,154752767
2018-06-08T00:00:00Z,130041634
2018-06-09T00:00:00Z,90170201
2018-06-10T00:00:00Z,96384743
2018-06-11T00:00:00Z,110979410
2018-06-12T00:00:00Z,151467297
2018-06-13T00:00:00Z,130513524
2018-06-14T00:00:00Z,113757991
2018-06-15T00:00:00Z,122544882
2018-06-16T00:00:00Z,78602815
2018-06-17T00:00:00Z,77027892
2018-06-18T00:00:00Z,106333632
2018-06-19T00:00:00Z,140779779
2018-06-20T00:00:00Z,167034072
2018-06-21T00:00:00Z,104784965
2018-06-22T00:00:00Z,120035233
2018-06-23T00:00:00Z,85454451
2018-06-24T00:00:00Z,82827067
2018-06-25T00:00:00Z,144536505
2018-06-26T00:00:00Z,155818762
2018-06-27T00:00:00Z,131611349
2018-06-28T00:00:00Z,108186252
2018-06-29T00:00:00Z,112671073
2018-06-30T00:00:00Z,139156905
2018-07-01T00:00:00Z,103617716
2018-07-02T00:00:00Z,139194538
2018-07-03T00:00:00Z,129158532
2018-07-04T00:00:00Z,125286880
2018-07-05T00:00:00Z,107321914
2018-07-06T00:00:00Z,109612543
2018-07-07T00:00:00Z,83751108
2018-07-08T00:00:00Z,93514183
2018-07-09T00:00:00Z,144165280
2018-07-10T00:00:00Z,144696133
2018-07-11T00:00:00Z,135844045
2018-07-12T00:00:00Z,166208989
2018-07-13T00:00:00Z,159186630
2018-07-14T00:00:00Z,154165937
2018-07-15T00:00:00Z,102889305
2018-07-16T00:00:00Z,111415686
2018-07-17T00:00:00Z,144526540
2018-07-18T00:00:00Z,182016239
2018-07-19T00:00:00Z,125557617
2018-07-20T00:00:00Z,125502542
2018-07-21T00:00:00Z,98008844
2018-07-22T00:00:00Z,82072754
2018-07-23T00:00:00Z,147692597
2018-07-24T00:00:00Z,145812559
2018-07-25T00:00:00Z,170752435
2018-07-26T00:00:00Z,127219614
2018-07-27T00:00:00Z,147941594
2018-07-28T00:00:00Z,110007543
2018-07-29T00:00:00Z,91621976
2018-07-30T00:00:00Z,122040434
2018-07-31T00:00:00Z,139625935
2018-08-01T00:00:00Z,148520551
2018-08-02T00:00:00Z,123400100
2018-08-03T00:00:00Z,138391442
2018-08-04T00:00:00Z,100979431
2018-08-05T00:00:00Z,92442290
2018-08-06T00:00:00Z,137629648
2018-08-07T00:00:00Z,153433353
2018-08-08T00:00:00Z,127569614
2018-08-09T00:00:00Z,119792495
2018-08-10T00:00:00Z,139391948
2018-08-11T00:00:00Z,103899042
2018-08-12T00:00:00Z,90547764
2018-08-13T00:00:00Z,135918993
2018-08-14T00:00:00Z,137556526
2018-08-15T00:00:00Z,127298039
2018-08-16T00:00:00Z,120333285
2018-08-17T00:00:00Z,126568634
2018-08-18T00:00:00Z,94354840
2018-08-19T00:00:00Z,89772304
2018-08-20T00:00:00Z,122676785
2018-08-21T00:00:00Z,115353908
2018-08-22T00:00:00Z,123920801
2018-08-23T00:00:00Z,114434837
2018-08-24T00:00:00Z,119774036
2018-08-25T00:00:00Z,103034071
2018-08-26T00:00:00Z,98492088
2018-08-27T00:00:00Z,129718765
2018-08-28T00:00:00Z,134568063
2018-08-29T00:00:00Z,126148514
2018-08-30T00:00:00Z,125876204
2018-08-31T00:00:00Z,125360336
2018-09-01T00:00:00Z,116111298
2018-09-02T00:00:00Z,93401657
2018-09-03T00:00:00Z,121877447
2018-09-04T00:00:00Z,120623590
2018-09-05T00:00:00Z,133049719
2018-09-06T00:00:00Z,133149659
2018-09-07T00:00:00Z,135214725
2018-09-08T00:00:00Z,106529549
2018-09-09T00:00:00Z,100356733
2018-09-10T00:00:00Z,121327007
2018-09-11T00:00:00Z,132749033
2018-09-12T00:00:00Z,119057022
2018-09-13T00:00:00Z,121164658
2018-09-14T00:00:00Z,139542605
2018-09-15T00:00:00Z,110532595
2018-09-16T00:00:00Z,87145963
2018-09-17T00:00:00Z,122485921
2018-09-18T00:00:00Z,132908315
2018-09-19T00:00:00Z,125439465
2018-09-20T00:00:00Z,125466658
2018-09-21T00:00:00Z,145717484
2018-09-22T00:00:00Z,113408960
2018-09-23T00:00:00Z,98293592
2018-09-24T00:00:00Z,119402810
2018-09-25T00:00:00Z,129775259
2018-09-26T00:00:00Z,124775632
2018-09-27T00:00:00Z,125366919
2018-09-28T00:00:00Z,131643236
2018-09-29T00:00:00Z,105342877
2018-09-30T00:00:00Z,102098664
2018-10-01T00:00:00Z,135369166
2018-10-02T00:00:00Z,139054209
2018-10-03T00:00:00Z,121493984
2018-10-04T00:00:00Z,119744844
2018-10-05T00:00:00Z,125160207
2018-10-06T00:00:00Z,115219568
2018-10-07T00:00:00Z,118075646
2018-10-08T00:00:00Z,130252647
2018-10-09T00:00:00Z,125589158
2018-10-10T00:00:00Z,129105445
2018-10-11T00:00:00Z,146356573
2018-10-12T00:00:00Z,148917385
2018-10-13T00:00:00Z,121497651
2018-10-14T00:00:00Z,109093953
2018-10-15T00:00:00Z,152834542
2018-10-16T00:00:00Z,143901227
2018-10-17T00:00:00Z,144744246
2018-10-18T00:00:00Z,137430574
2018-10-19T00:00:00Z,144528494
2018-10-20T00:00:00Z,126919414
2018-10-21T00:00:00Z,113601895
2018-10-22T00:00:00Z,142011345
2018-10-23T00:00:00Z,143510331
2018-10-24T00:00:00Z,128968758
2018-10-25T00:00:00Z,141807423
2018-10-26T00:00:00Z,151252740
2018-10-27T00:00:00Z,124240784
2018-10-28T00:00:00Z,115912147
2018-10-29T00:00:00Z,143588250
2018-10-30T00:00:00Z,145271597
2018-10-31T00:00:00Z,149625440
2018-11-01T00:00:00Z,150782969
2018-11-02T00:00:00Z,159689211
2018-11-03T00:00:00Z,142513540
2018-11-04T00:00:00Z,127285443
2018-11-05T00:00:00Z,150337459
2018-11-06T00:00:00Z,137176383
2018-11-07T00:00:00Z,148690968
2018-11-08T00:00:00Z,141523641
2018-11-09T00:00:00Z,144123068
2018-11-10T00:00:00Z,125132647
2018-11-11T00:00:00Z,127563016
2018-11-12T00:00:00Z,149314356
2018-11-13T00:00:00Z,133158983
2018-11-14T00:00:00Z,147748140
2018-11-15T00:00:00Z,151545025
2018-11-16T00:00:00Z,145884844
2018-11-17T00:00:00Z,132515219
2018-11-18T00:00:00Z,117334036
2018-11-19T00:00:00Z,138645996
2018-11-20T00:00:00Z,158849539
2018-11-21T00:00:00Z,127386737
2018-11-22T00:00:00Z,148609812
2018-11-23T00:00:00Z,141344575
2018-11-24T00:00:00Z,140129889
2018-11-25T00:00:00Z,128297782
2018-11-26T00:00:00Z,131626763
2018-11-27T00:00:00Z,140290883
2018-11-28T00:00:00Z,131165147
2018-11-29T00:00:00Z,126187356
2018-11-30T00:00:00Z,122154151
2018-12-01T00:00:00Z,132443548
2018-12-02T00:00:00Z,114561113
2018-12-03T00:00:00Z,125478355
2018-12-04T00:00:00Z,149469691
2018-12-05T00:00:00Z,134734529
2018-12-06T00:00:00Z,147364918
2018-12-07T00:00:00Z,139301730
2018-12-08T00:00:00Z,123235533
2018-12-09T00:00:00Z,121407718
2018-12-10T00:00:00Z,141460471
2018-12-11T00:00:00Z,134536853
2018-12-12T00:00:00Z,135985923
2018-12-13T00:00:00Z,141992494
2018-12-14T00:00:00Z,154517048
2018-12-15T00:00:00Z,140284481
2018-12-16T00:00:00Z,117250918
2018-12-17T00:00:00Z,158469786
2018-12-18T00:00:00Z,137991110
2018-12-19T00:00:00Z,161578257
2018-12-20T00:00:00Z,153745129
2018-12-21T00:00:00Z,146720172
2018-12-22T00:00:00Z,141083959
2018-12-23T00:00:00Z,130261818
2018-12-24T00:00:00Z,141723471
2018-12-25T00:00:00Z,130629341
2018-12-26T00:00:00Z,139610534
2018-12-27T00:00:00Z,154038571
2018-12-28T00:00:00Z,155342764
2018-12-29T00:00:00Z,134325078
2018-12-30T00:00:00Z,134136661
2018-12-31T00:00:00Z,137648427
2019-01-01T00:00:00Z,119413493
2019-01-02T00:00:00Z,143075129
2019-01-03T00:00:00Z,149710286
2019-01-04T00:00:00Z,142868598
2019-01-05T00:00:00Z,132453795
2019-01-06T00:00:00Z,116513218
2019-01-07T00:00:00Z,138800788
2019-01-08T00:00:00Z,146621946
2019-01-09T00:00:00Z,144942413
2019-01-10T00:00:00Z,151401473
2019-01-11T00:00:00Z,145457418
2019-01-12T00:00:00Z,123698814
2019-01-13T00:00:00Z,116864287
2019-01-14T00:00:00Z,142483358
2019-01-15T00:00:00Z,140539458
2019-01-16T00:00:00Z,147862788
2019-01-17T00:00:00Z,139302345
2019-01-18T00:00:00Z,143193756
2019-01-19T00:00:00Z,127517613
2019-01-20T00:00:00Z,126454282
2019-01-21T00:00:00Z,141425220
2019-01-22T00:00:00Z,137137885
2019-01-23T00:00:00Z,149761652
2019-01-24T00:00:00Z,147578079
2019-01-25T00:00:00Z,140347672
2019-01-26T00:00:00Z,147059291
2019-01-27T00:00:00Z,120680355
2019-01-28T00:00:00Z,148233468
2019-01-29T00:00:00Z,147441942
2019-01-30T00:00:00Z,146112951
2019-01-31T00:00:00Z,157336964
2019-02-01T00:00:00Z,161829214
2019-02-02T00:00:00Z,141259965
2019-02-03T00:00:00Z,129050175
2019-02-04T00:00:00Z,148771126
2019-02-05T00:00:00Z,154473230
2019-02-06T00:00:00Z,172203186
2019-02-07T00:00:00Z,163885678
2019-02-08T00:00:00Z,160433275
2019-02-09T00:00:00Z,140101913
2019-02-10T00:00:00Z,125845379
2019-02-11T00:00:00Z,158159381
2019-02-12T00:00:00Z,166987894
2019-02-13T00:00:00Z,176399372
2019-02-14T00:00:00Z,156636947
2019-02-15T00:00:00Z,139817982
2019-02-16T00:00:00Z,151261016
2019-02-17T00:00:00Z,140163547
2019-02-18T00:00:00Z,167349416
2019-02-19T00:00:00Z,165378132
2019-02-20T00:00:00Z,154851867
2019-02-21T00:00:00Z,140194542
2019-02-22T00:00:00Z,175744359
2019-02-23T00:00:00Z,140490319
2019-02-24T00:00:00Z,142989641
2019-02-25T00:00:00Z,158612528
2019-02-26T00:00:00Z,175902176
2019-02-27T00:00:00Z,158592987
2019-02-28T00:00:00Z,169552793
2019-03-01T00:00:00Z,170541300
2019-03-02T00:00:00Z,152490354
2019-03-03T00:00:00Z,146471180
2019-03-04T00:00:00Z,151304167
2019-03-05T00:00:00Z,153391733
2019-03-06T00:00:00Z,158118219
2019-03-07T00:00:00Z,143149467
2019-03-08T00:00:00Z,145750154
2019-03-09T00:00:00Z,121726515
2019-03-10T00:00:00Z,106504844
2019-03-11T00:00:00Z,156090739
2019-03-12T00:00:00Z,143545311
2019-03-13T00:00:00Z,157036790
2019-03-14T00:00:00Z,161739585
2019-03-15T00:00:00Z,151048398
2019-03-16T00:00:00Z,128495930
2019-03-17T00:00:00Z,108397985
2019-03-18T00:00:00Z,149181843
2019-03-19T00:00:00Z,158244921
2019-03-20T00:00:00Z,159657231
2019-03-21T00:00:00Z,148620442
2019-03-22T00:00:00Z,152017145
2019-03-23T00:00:00Z,121766683
2019-03-24T00:00:00Z,112994671
2019-03-25T00:00:00Z,156380499
2019-03-26T00:00:00Z,161806426
2019-03-27T00:00:00Z,178693395
2019-03-28T00:00:00Z,177673555
2019-03-29T00:00:00Z,181344564
2019-03-30T00:00:00Z,167435297
2019-03-31T00:00:00Z,163077892
2019-04-01T00:00:00Z,163881426
2019-04-02T00:00:00Z,190780358
2019-04-03T00:00:00Z,177213527
2019-04-04T00:00:00Z,169766239
2019-04-05T00:00:00Z,196019247
2019-04-06T00:00:00Z,168377484
2019-04-07T00:00:00Z,160534905
2019-04-08T00:00:00Z,180267576
2019-04-09T00:00:00Z,165118045
2019-04-10T00:00:00Z,179572647
2019-04-11T00:00:00Z,188612181
2019-04-12T00:00:00Z,178769967
2019-04-13T00:00:00Z,149456964
2019-04-14T00:00:00Z,145902201
2019-04-15T00:00:00Z,177885413
2019-04-16T00:00:00Z,181581498
2019-04-17T00:00:00Z,169606218
2019-04-18T00:00:00Z,180964959
2019-04-19T00:00:00Z,184245118
2019-04-20T00:00:00Z,162467728
